-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980852242430863e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.302936317154524225e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062355491647023337e-01,2.137498302711180465e-01,7.405408317746795532e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980852242430863e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058747599403909584e-01,2.134747564552606225e-01,7.399475947485749661e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980852242430863e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057201056832795805e-01,2.135526666986531374e-01,7.404498409208286613e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980319610213421e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056955128154892232e-01,2.139624477964754135e-01,7.415347081444282340e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980319610213421e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055334505094640690e-01,2.139394250680382303e-01,7.419063283637252759e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980319610213421e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.049973215657148407e-01,2.137850050326975671e-01,7.405059250930756676e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980852242430863e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044173375144875210e-01,2.131891643599171937e-01,7.387818738030511589e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980852242430863e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.042228407841875037e-01,2.133024006135791351e-01,7.392911775021724363e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980852242430863e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.041606792790567698e-01,2.136658117914700394e-01,7.402582107539124046e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980319610213421e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040045685956120236e-01,2.137884145851128848e-01,7.401703812308448871e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980319610213421e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038817111991408859e-01,2.136062455525797044e-01,7.400945811976600286e-01
-5.567663164463638736e-01,-4.110061836641474287e-01,-3.015711420448363711e+00,-1.913980319610213421e+00,1.152744950204026841e-01,-1.392887045965460757e+00,1.274754546331726246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036808123630276746e-01,2.137302762251735988e-01,7.395766154120295699e-01
