-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.803689825838303631e-02,1.786880195589846121e-01,7.478513985225858640e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793600155890295519e-02,1.785991479503904467e-01,7.474964206096497144e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.786072890896447246e-02,1.786387684392895525e-01,7.474217642671177053e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.779166163618837310e-02,1.788960805719555236e-01,7.487171083275923067e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.759675164007913628e-02,1.785643358061190511e-01,7.478472046377175886e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.740059367483572095e-02,1.784674092706124426e-01,7.477574495537329113e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.727242581096350912e-02,1.789525783328929087e-01,7.489478007385310665e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.712951296941718146e-02,1.791432354964712648e-01,7.489557540590626727e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694427628981466649e-02,1.787259190651394880e-01,7.475092979112356595e-01
-5.567322279844102439e-01,-4.110418700227542743e-01,-3.015706626758401843e+00,-1.914000559634498444e+00,1.161335225971429491e-01,-1.382663170540647357e+00,1.274807809553527793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690085581882153423e-02,1.793251957755998827e-01,7.475215763723029871e-01
