-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060587263430904845e-05,1.526320927119748927e-01,1.986129021848640208e-01,6.630046777043772099e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061400910020964057e-05,1.529813270976127237e-01,1.990916276334527002e-01,6.648512717458467947e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526763624682635490e-01,1.986909793076599706e-01,6.635552203644768943e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527521216187090747e-01,1.987986132084353652e-01,6.637459172358024517e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525770853646889191e-01,1.985758287019691315e-01,6.626296248826319957e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526186196389364425e-01,1.986742895921744245e-01,6.627831343611847448e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524752961421787512e-01,1.984747894433561699e-01,6.621205662417454230e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527164913429017168e-01,1.987517299344094268e-01,6.633354157521880179e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274629111444383511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527173296015028048e-01,1.987832579384107012e-01,6.635936308404752904e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,1.526898700787572838e-01,1.986951321074075794e-01,6.634152022244017566e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,1.526612064507167354e-01,1.986676208547477063e-01,6.632764482088938651e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059795865386634598e-05,1.527478035600811079e-01,1.988237503023934094e-01,6.636477160847145118e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526295491220738543e-01,1.986349387293240287e-01,6.628670617874232729e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526334564160446716e-01,1.986603840583905101e-01,6.628635514530327733e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528007315291699808e-01,1.988586865758060207e-01,6.637333592476297728e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525915601223201690e-01,1.985864519137966466e-01,6.628092886881838952e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528412744223141551e-01,1.988858475730298225e-01,6.639636880796584428e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528113857960161082e-01,1.988809974737856812e-01,6.639485654172039286e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527355242367535171e-01,1.987732161329950620e-01,6.634819825759687983e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528501484166790436e-01,1.989213131342517371e-01,6.639149332702442008e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525637976301580379e-01,1.985588766522302651e-01,6.626194229475314001e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528073236502716925e-01,1.988681111837480586e-01,6.637545220655501899e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527567248468644223e-01,1.988154986156263071e-01,6.636121070367365649e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526576882054987983e-01,1.986894642226012253e-01,6.632145513540844695e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527774333545015295e-01,1.988079132829417006e-01,6.636391955759513017e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526073932074544504e-01,1.985663221947984169e-01,6.628304871759361783e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526645910296572373e-01,1.987193555962648017e-01,6.631735339941741136e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527187220771198950e-01,1.987416359358083751e-01,6.633072360946918877e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525640334969023126e-01,1.985457908270232552e-01,6.626514701555137332e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526645065541455959e-01,1.987161128108646813e-01,6.632337138523585196e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527514124172824062e-01,1.988826586222836035e-01,6.639131443507193531e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527234980903598160e-01,1.988802359562158173e-01,6.637001160465888505e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526532771939135280e-01,1.987238234671445392e-01,6.630303149738456803e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526833579948425335e-01,1.987332159417833644e-01,6.631987308241792389e-01
-5.567199774433966297e-01,-4.110493268738055761e-01,-2.997024818027604898e+00,-1.913964074327564546e+00,1.152026728947546236e-01,-1.384126843875754354e+00,1.274630043550765146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526237710035887318e-01,1.985754743068167127e-01,6.628543966260787013e-01
