5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318283199180358967e-01,1.994296197500684820e-01,6.219906304473122871e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319871527531480127e-01,1.997116700892373475e-01,6.228093432894072912e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318713786942800892e-01,1.995127280345063425e-01,6.222450000572613549e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318490437154546668e-01,1.994585768320161212e-01,6.221262886457344932e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319688230496786352e-01,1.996800866253450046e-01,6.227422992871881613e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318824361713751558e-01,1.995692859666575447e-01,6.223812903229085647e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318248282637663471e-01,1.995031487466585318e-01,6.220250192316905125e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318078367071109647e-01,1.995455035170884961e-01,6.219368439075143584e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317934986228655458e-01,1.995334571960167558e-01,6.217448103838533191e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317943036027647841e-01,1.995788635496272834e-01,6.218635281879736354e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317506340474507431e-01,1.995529965665002181e-01,6.216026662030825767e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317987656359209669e-01,1.996250592149245717e-01,6.217785415313064057e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314984040853218739e-01,1.991135367026870551e-01,6.200966443818215490e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316779278872141912e-01,1.992748029925145992e-01,6.205358337505368915e-01
5.726461068678445621e+00,5.872211081448519998e+00,3.285154080576040858e+00,4.368906979843393046e+00,1.151498757261437828e-01,4.888407416840168551e+00,1.274837370641627610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317450112201453416e-01,1.993779556026998578e-01,6.206685510049896326e-01
