5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347059527634848763e-01,1.998384130562381178e-01,6.319326909255110758e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345153142017623815e-01,1.996675138764112956e-01,6.312710245133736908e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342088464731317765e-01,1.992662813351389617e-01,6.299345926457936562e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345418424395488644e-01,1.997940445692859279e-01,6.317566704005185274e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344942132638489718e-01,1.998081589544438430e-01,6.317700547231724917e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344405762907873170e-01,1.997689659723130839e-01,6.317566261584901532e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340576109953848793e-01,1.991816915385982156e-01,6.302138370209451335e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337653587311265213e-01,1.987282610171726971e-01,6.291702758563885167e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334699123338627669e-01,1.983895631271288817e-01,6.279422435399095725e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337817404891548101e-01,1.989136773126067848e-01,6.294096201722152450e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341923570212852079e-01,1.995450702593637715e-01,6.311430003493596619e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343287987470344891e-01,1.995874045163845145e-01,6.312028109442026080e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346473499523788420e-01,1.996754147222518649e-01,6.318202532772835278e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342921087953066472e-01,1.993523359102159498e-01,6.303598599872850539e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346440910548738212e-01,1.998877607319245742e-01,6.322147321000997078e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340035516795790027e-01,1.992684247024633093e-01,6.301693543174617940e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337942880409155877e-01,1.990774797265618679e-01,6.296890901747479452e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331730251652673003e-01,1.982913203166963290e-01,6.269712049247052610e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340968885035691560e-01,1.993829512502724444e-01,6.304878348089006934e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346996908174525331e-01,1.995032549071009409e-01,6.320118400490074562e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346439411249994444e-01,1.992373011814446981e-01,6.312191134459007591e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348213510002660431e-01,1.995559092320831340e-01,6.322180514885196168e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348596184645703688e-01,1.995497638399965357e-01,6.326224485728875191e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348009977662815995e-01,1.995332067780245244e-01,6.325869628418587798e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346239678612119739e-01,1.993436116423032700e-01,6.316952907535787753e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346491276792755876e-01,1.993222251423417413e-01,6.314246279310047338e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347303376634249039e-01,1.992664005203597100e-01,6.309692278667087262e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345680802768156048e-01,1.989754757800238638e-01,6.298253451894695321e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345465238072470482e-01,1.987211482523875972e-01,6.290569558862226796e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345599034920492709e-01,1.981356633644149046e-01,6.274298037528663885e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354442189982528466e-01,1.984466162588403304e-01,6.298035307933411708e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355879241590586815e-01,1.969071217539598573e-01,6.290930091084506737e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355431552572880227e-01,1.946986623240982150e-01,6.274749647630158966e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364342447550297155e-01,1.933725863781537435e-01,6.300346761107032956e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364068681312434750e-01,1.907833756511553569e-01,6.286986821189781693e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365147614967313627e-01,1.882683211607970308e-01,6.282517902940806254e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106450609040238e+00,1.157967658773024350e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364931897117794279e-01,1.855654694229572355e-01,6.276987241496300163e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287649462517444832e+00,4.369106716925148959e+00,1.157929542279922674e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655486611676249564e-06,-3.703685143193727238e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.365332512018251621e-01,1.829224438326294000e-01,6.279770912075245404e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369107249557366401e+00,1.157758350956101107e-01,4.888217267138337263e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.306951722507513519e-06,7.966539838361207638e-06,-2.089957114785261463e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.364421851419506393e-01,1.800601102662130470e-01,6.279213386079612880e-01
5.726462133942881394e+00,5.872199896171943045e+00,3.287648929885226501e+00,4.369107249557366401e+00,1.154495396054265460e-01,4.888218332402773036e+00,1.274530041851832607e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.306951722507513519e-06,7.942464168846267457e-06,-6.932116251165135017e-03,1.060597828950366367e-05,0.000000000000000000e+00,1.364248680524051405e-01,1.774048068896910413e-01,6.280335325893596776e-01
