5.726461068678445621e+00,5.872146632950140166e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161221126163476530e-01,4.900024658147312806e+00,1.274629910392710563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512835774e-05,0.000000000000000000e+00,1.279651485947743139e-01,1.982860275067452882e-01,6.550478859924935282e-01
5.726461068678445621e+00,5.872147165582358497e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161221126163476530e-01,4.900025723411748579e+00,1.274629910392710563e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277765777108116896e-01,1.980267569109679937e-01,6.541135235374938572e-01
5.726461068678445621e+00,5.872147165582358497e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161221126163476530e-01,4.900025723411748579e+00,1.274629910392710563e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279701833234760111e-01,1.983337208444456157e-01,6.551038729646689873e-01
5.726461068678445621e+00,5.872147165582358497e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161221126163476530e-01,4.900025723411748579e+00,1.274630975657146559e+00,0.000000000000000000e+00,5.311026558907471759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059795865386634598e-05,1.059795865386634598e-05,1.277736008034869308e-01,1.981039864157308483e-01,6.540089283134234988e-01
5.726461068678445621e+00,5.872147165582358497e+00,3.287702193107028492e+00,4.369166105417457757e+00,1.161221126163476530e-01,4.900025723411748579e+00,1.274630975657146559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.059795865386634598e-05,1.275634750379687765e-01,1.977753183899799427e-01,6.528101112385099603e-01
5.726461068678445621e+00,5.872147698214575939e+00,3.287702193107028492e+00,4.369166105417457757e+00,1.161221126163476530e-01,4.900025723411748579e+00,1.274630975657146559e+00,0.000000000000000000e+00,5.298926499335867074e-06,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145903039e-05,1.275026959170761920e-01,1.976958756152641938e-01,6.523151764340781034e-01
5.726461068678445621e+00,5.872147698214575939e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161221126163476530e-01,4.900025723411748579e+00,1.274630975657146559e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273358511458266284e-01,1.976109201440640895e-01,6.516693930316553862e-01
5.726461068678445621e+00,5.872148230846795158e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161230613674859996e-01,4.900025723411748579e+00,1.274630975657146559e+00,0.000000000000000000e+00,1.059795865386634598e-05,0.000000000000000000e+00,-5.298979326933172992e-06,1.058195697145903039e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.276434836069386125e-01,1.979840162127644576e-01,6.529668282547484992e-01
5.726461068678445621e+00,5.872148230846795158e+00,3.287702193107028492e+00,4.369166105417457757e+00,1.161230613674859996e-01,4.900025723411748579e+00,1.274630975657146559e+00,0.000000000000000000e+00,5.302936317154524225e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145903039e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.272157103390768873e-01,1.972344134318037567e-01,6.504273140843429557e-01
5.726461068678445621e+00,5.872148763479012601e+00,3.287702193107028492e+00,4.369166105417457757e+00,1.161230613674859996e-01,4.900025723411748579e+00,1.274629910392710563e+00,0.000000000000000000e+00,1.061400910020964057e-05,0.000000000000000000e+00,5.306951722507513519e-06,1.058995222512835774e-05,0.000000000000000000e+00,-1.059795865386634598e-05,1.274712365199990038e-01,1.979378919007409865e-01,6.522412428341842761e-01
5.726461068678445621e+00,5.872148763479012601e+00,3.287702193107028492e+00,4.369165572785239426e+00,1.161230613674859996e-01,4.900025723411748579e+00,1.274629910392710563e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950366367e-05,1.275795205867929494e-01,1.979383688764477789e-01,6.517206080307453853e-01
