5.726460536046228178e+00,5.872146100317922723e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191428921269971075e-01,1.989368639075820011e-01,6.458187155925937395e-01
5.726460536046228178e+00,5.872146100317922723e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191917949593421094e-01,1.989870530147892225e-01,6.460593316807411446e-01
5.726460536046228178e+00,5.872146100317922723e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191873734654536193e-01,1.990223092850775255e-01,6.461145727656745219e-01
5.726460536046228178e+00,5.872146100317922723e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191249704646481500e-01,1.989171253203792789e-01,6.458070678782704688e-01
5.726460536046228178e+00,5.872146100317922723e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191810476719046552e-01,1.990288714687932503e-01,6.461046091096087629e-01
5.726460536046228178e+00,5.872146100317922723e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192251103097849707e-01,1.990755753287722640e-01,6.462501366273516457e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192201067210137272e-01,1.990546939453750608e-01,6.462440027519901209e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192774525470700897e-01,1.991427868976869131e-01,6.465579241683956369e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.307004550104820284e-06,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192974324377605450e-01,1.991875264317510830e-01,6.466369950207466744e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.302936317154524225e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192505080054444139e-01,1.991033477598937729e-01,6.464176608693995574e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899739167278455376e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.306951722507513519e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190632495667331009e-01,1.988197186795556126e-01,6.453899239353524386e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058206161073831050e-05,0.000000000000000000e+00,1.192006942256326196e-01,1.990539038583848674e-01,6.462000773681210175e-01
5.726460536046228178e+00,5.872147165582358497e+00,3.287650794097989770e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.294976112564178869e-06,-5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.060587263430904845e-05,0.000000000000000000e+00,1.192315327966628341e-01,1.990747407692026183e-01,6.462941288576323773e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287650794097989770e+00,4.369237211818562727e+00,1.161135488889673689e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298979326933172992e-06,5.307004550104820284e-06,-1.061400910020964057e-05,1.061390344501502704e-05,0.000000000000000000e+00,1.191113135915970733e-01,1.988765327345674017e-01,6.456701713810496512e-01
5.726460536046228178e+00,5.872146632950140166e+00,3.287650794097989770e+00,4.369237211818562727e+00,1.161126001378290362e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.307004550104820284e-06,5.307004550104820284e-06,-1.857451643332453601e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.192972275490446210e-01,1.991772631612120092e-01,6.467427035167719884e-01
5.726460536046228178e+00,5.872147165582358497e+00,3.287650794097989770e+00,4.369237211818562727e+00,1.161135488889673689e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.306951722507513519e-06,-1.059806430906096121e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.191592205214581923e-01,1.990074775816503272e-01,6.460517058453535411e-01
5.726460536046228178e+00,5.872147165582358497e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.307004550104820284e-06,5.302989144751831836e-06,-5.298979326933172992e-06,1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.191546793037641383e-01,1.989998910715319036e-01,6.459494358271802295e-01
5.726460536046228178e+00,5.872147165582358497e+00,3.287651593046316822e+00,4.369236679186344396e+00,1.161154463912440482e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.298979326933172992e-06,7.954483971106580687e-06,-5.294976112564178869e-06,2.912236912706065049e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.190583158943616104e-01,1.988419123907038122e-01,6.454385867993771564e-01
5.726460536046228178e+00,5.872147165582358497e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294976112564178869e-06,-5.294976112564178869e-06,1.058195697145903039e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.190937757855714124e-01,1.988663886105399015e-01,6.455658079505393054e-01
5.726460536046228178e+00,5.872147698214575939e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161144976401057155e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191541677033615965e-01,1.989462497562297927e-01,6.459288756815623200e-01
5.726460536046228178e+00,5.872147698214575939e+00,3.287651326730208101e+00,4.369236679186344396e+00,1.161154463912440482e-01,4.899740232542892038e+00,1.274699418897161651e+00,0.000000000000000000e+00,5.307004550104820284e-06,-2.649489663466586496e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191806093977017533e-01,1.989731532813232284e-01,6.460054009173459288e-01
