5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302661609754647343e-02,2.194474773262910516e-01,7.560318279837326960e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.300280312984391839e-02,2.201320975815704573e-01,7.560681815651848492e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.290781967975722144e-02,2.208770018589104045e-01,7.555875967718226338e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.262698789815505429e-02,2.216110257461831323e-01,7.539297275403776810e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.248349605174751742e-02,2.230160744415844720e-01,7.537572271448752526e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.224334003900373391e-02,2.241144370536871100e-01,7.525958382472925923e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.207642905009910284e-02,2.252276922626640920e-01,7.517854652661257742e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008395312951151e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.217313392164716179e-02,2.267288670302315956e-01,7.526717286389890127e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008128996841542e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283182655711427422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.217001118053591180e-02,2.273501494808796430e-01,7.519523173495672452e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008128996841542e+00,9.852009919428024454e-02,4.867532494951691824e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283182653677311436e+00,0.000000000000000000e+00,5.290978485729515197e-06,0.000000000000000000e+00,7.221617033247824946e-02,2.277485210668722670e-01,7.515867098837075710e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008128996841542e+00,9.852009919428024454e-02,4.867532494951691824e+00,1.274756410544489516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283182657689923012e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,7.233011600692407228e-02,2.284602830797818340e-01,7.523869493949084664e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008128996841542e+00,9.852009919428024454e-02,4.867532494951691824e+00,1.274757342650870928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298979326933172992e-06,1.060597828950366367e-05,7.225287084732374965e-02,2.285654340447292598e-01,7.514354743884158472e-01
5.726478112909421547e+00,5.872153557168974025e+00,3.267470424621805147e+00,4.366008128996841542e+00,9.852009919428024454e-02,4.867531962319474381e+00,1.274757342650870928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,7.225891191358721488e-02,2.292038883045001696e-01,7.521560458208439437e-01
