5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.088538584818003335e-02,1.832451314631946548e-01,6.854025594501247376e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.094112347202528673e-02,1.833115102986378753e-01,6.853483887124072194e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.113070296684202515e-02,1.835863296114133569e-01,6.862625896037113371e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.131727179122028332e-02,1.836597656624103514e-01,6.859087398183737472e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165661134085889672e-02,1.839106411139246888e-01,6.865146258757635067e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.193884234602504285e-02,1.839650322273586325e-01,6.866512622457414672e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218222019551543356e-02,1.838588649177982925e-01,6.869647387242852066e-01
5.726469058161716141e+00,5.872139708731305419e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274922858112619295e+00,0.000000000000000000e+00,5.299032154530480604e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.248390363175095746e-02,1.838527497545957012e-01,6.875022124960490366e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274921926006237882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283174717227360873e+00,6.262560400731770338e-02,1.836957640630209887e-01,6.870717264252911294e-01
5.726469058161716141e+00,5.872139176099087976e+00,3.267433406682653363e+00,4.369199394931083447e+00,1.161144976401057155e-01,4.901142120540709968e+00,1.274921926006237882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283174709220932463e+00,6.272634030000943939e-02,1.836510274483266481e-01,6.868632425537604114e-01
