-5.567668490785813162e-01,-4.110381415972277352e-01,-3.001356982172836751e+00,-1.913979254345777647e+00,1.129333350732492497e-01,-1.382577416753546729e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145903039e-05,-1.058995222512835774e-05,1.305659224413075470e-01,1.992165420398478159e-01,6.428846537712291642e-01
-5.567668490785813162e-01,-4.110381415972277352e-01,-3.001356982172836751e+00,-1.913979254345777647e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305709736304578872e-01,1.992643241548837096e-01,6.431210082767344627e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356982172836751e+00,-1.913979254345777647e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512835774e-05,0.000000000000000000e+00,1.306372006440008615e-01,1.993756085240870612e-01,6.435936956513202967e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356982172836751e+00,-1.913979254345777647e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950366367e-05,0.000000000000000000e+00,1.305855961437430435e-01,1.993710522846106059e-01,6.435281622120776479e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356982172836751e+00,-1.913979254345777647e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,5.311026558907471759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305253345300501633e-01,1.993278904700077070e-01,6.433376622407576129e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356715856727586e+00,-1.913979786977995090e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.647488056282089435e-06,-5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305740862457807627e-01,1.993947501456971305e-01,6.434838156815244625e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356715856727586e+00,-1.913979786977995090e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.651494572375915918e-06,-5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305059101820678913e-01,1.992456366045131655e-01,6.430399144022430624e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356715856727586e+00,-1.913979786977995090e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.651494572375915918e-06,-5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305825601346051468e-01,1.992982255594978047e-01,6.432137645376442281e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356715856727586e+00,-1.913979786977995090e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307414106361458050e-01,1.995383757036091887e-01,6.439278255111605676e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356715856727586e+00,-1.913979786977995090e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304924247722458464e-01,1.992713654801213929e-01,6.429376663674837289e-01
-5.567668490785813162e-01,-4.110376089650102926e-01,-3.001356715856727586e+00,-1.913979786977995090e+00,1.129333350732492497e-01,-1.382578482017982502e+00,1.274787835845352157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307111314603793817e-01,1.995590549951481441e-01,6.437105319661715619e-01
