5.763221746469249673e+00,5.901031810765360319e+00,2.946560578531689956e+00,4.352552773905330241e+00,1.374950955629400118e-01,5.011156772539670179e+00,9.545650187374530304e-01,0.000000000000000000e+00,1.061400910020959991e-05,5.299032154530479757e-06,0.000000000000000000e+00,1.060597828950369925e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.911348621176600343e-02,2.309392716469589879e-01,6.563429211272729935e-01
5.763221746469249673e+00,5.901032343397580426e+00,2.946560578531689956e+00,4.352552773905330241e+00,1.374950955629400118e-01,5.011156772539670179e+00,9.545650187374530304e-01,0.000000000000000000e+00,1.058995222512840009e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145899990e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.919462625457199867e-02,2.311924586947579907e-01,6.571875136914190341e-01
5.763221746469249673e+00,5.901032343397580426e+00,2.946560578531689956e+00,4.352552773905330241e+00,1.374950955629400118e-01,5.011156772539670179e+00,9.545650187374530304e-01,0.000000000000000000e+00,1.058995222512840009e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.917759341218599728e-02,2.311166989426760021e-01,6.569596587769079843e-01
5.763221746469249673e+00,5.901032343397580426e+00,2.946560578531689956e+00,4.352552773905330241e+00,1.374950955629400118e-01,5.011157837804099735e+00,9.545650187374530304e-01,0.000000000000000000e+00,5.294976112564179717e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,0.000000000000000000e+00,-3.909568541700900179e-02,2.314493259391439961e-01,6.572363682403310481e-01
5.763221746469249673e+00,5.901032876029789875e+00,2.946560578531689956e+00,4.352552773905330241e+00,1.374950955629400118e-01,5.011157837804099735e+00,9.545650187374530304e-01,0.000000000000000000e+00,5.302989144751830142e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,0.000000000000000000e+00,-3.916139029007299766e-02,2.314971803249600002e-01,6.574465201002790415e-01
5.763221746469249673e+00,5.901033408662009982e+00,2.946560578531689956e+00,4.352552773905330241e+00,1.374950955629400118e-01,5.011157837804099735e+00,9.545640866310719508e-01,0.000000000000000000e+00,1.060597828950369925e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950369925e-05,-1.060597828950369925e-05,-3.909189371047099709e-02,2.313088251282610086e-01,6.570247477092949762e-01
5.763221746469249673e+00,5.901033941294230090e+00,2.946560578531689956e+00,4.352553306537539690e+00,1.374950955629400118e-01,5.011157837804099735e+00,9.545640866310719508e-01,0.000000000000000000e+00,1.592101365031449981e-05,0.000000000000000000e+00,5.295028432203819769e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950369925e-05,-3.907580219670300087e-02,2.312187216065370032e-01,6.568419055564009845e-01
5.763221746469249673e+00,5.901034473926450197e+00,2.946560578531689956e+00,4.352553306537539690e+00,1.374950955629400118e-01,5.011158370436319842e+00,9.545640866310719508e-01,0.000000000000000000e+00,1.593307967672239834e-05,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,5.299032154530479757e-06,-1.059795865386630024e-05,-3.921545490748300222e-02,2.317846448524260028e-01,6.584631385267899484e-01
5.763221746469249673e+00,5.901035006558670304e+00,2.946560578531689956e+00,4.352553306537539690e+00,1.374950955629400118e-01,5.011159435700760056e+00,9.545650187374530304e-01,0.000000000000000000e+00,1.590896794221319864e-05,0.000000000000000000e+00,5.302989144751830142e-06,0.000000000000000000e+00,1.587293545718850070e-05,1.059005686440760057e-05,-3.920377552530900089e-02,2.317926076250050038e-01,6.583710823873409890e-01
5.763221746469249673e+00,5.901035539190879753e+00,2.946560578531689956e+00,4.352553306537539690e+00,1.374950955629400118e-01,5.011159435700760056e+00,9.545650187374530304e-01,0.000000000000000000e+00,1.589693747284190054e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588492833769250103e-05,1.058995222512840009e-05,-3.906548963613599990e-02,2.313900642574250044e-01,6.572451567654039595e-01
