5.763170613776315676e+00,5.900852846340105096e+00,2.949175536406042131e+00,4.351917343669232885e+00,1.378775254954754115e-01,5.021146289788552153e+00,9.514656318608191166e-01,0.000000000000000000e+00,6.368405460125783663e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,-4.043483606443216971e-02,2.331711152943543308e-01,6.694049313460467276e-01
5.763170613776315676e+00,5.900853911604539981e+00,2.949175536406042131e+00,4.351917343669232885e+00,1.378775254954754115e-01,5.021146289788552153e+00,9.514656318608191166e-01,0.000000000000000000e+00,5.828877208830723705e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,-4.019477071142792818e-02,2.323211808031097336e-01,6.669028230071518681e-01
5.763170613776315676e+00,5.900856042133412416e+00,2.949175536406042131e+00,4.351917343669232885e+00,1.378775254954754115e-01,5.021146289788552153e+00,9.514656318608191166e-01,0.000000000000000000e+00,5.828877208830723705e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,-4.043224612065195872e-02,2.337247428555691009e-01,6.706384373276731425e-01
5.763170613776315676e+00,5.900858172662283962e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378775254954754115e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,5.298979428524707520e-05,5.311026558907471759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059005686440763954e-05,-4.045594353644011570e-02,2.334077335177860979e-01,6.697443702264725962e-01
5.763170613776315676e+00,5.900859237926720624e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378775254954754115e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,5.307004346921753599e-05,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,-4.046951198756387064e-02,2.338128524623994120e-01,6.709499896195089130e-01
5.763170613776315676e+00,5.900861368455593059e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378784742466137303e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,5.302989043160297986e-05,5.307004550104820284e-06,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,1.060597828950366367e-05,-4.032635934874771733e-02,2.328503504077112929e-01,6.684213341745971482e-01
5.763170613776315676e+00,5.900863498984464606e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378784742466137303e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,5.302989043160297986e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,0.000000000000000000e+00,-4.001661954435003360e-02,2.317176664547843656e-01,6.652992635961892942e-01
5.763170613776315676e+00,5.900866162145554483e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378784742466137303e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,6.893886040564681825e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.973749566094558761e-02,2.306542094059104986e-01,6.624077219304740360e-01
5.763170613776315676e+00,5.900867227409991145e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378784742466137303e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,6.358774989136741244e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.944260978139974005e-02,2.295531557424039526e-01,6.594578582214737361e-01
5.763170613776315676e+00,5.900868825306645249e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378784742466137303e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,5.294975909381112184e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.941740686480259270e-02,2.293723050364405991e-01,6.591131663777519689e-01
5.763170613776315676e+00,5.900870955835516796e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378794229977520769e-01,5.021146289788552153e+00,9.514666305462278206e-01,0.000000000000000000e+00,5.294975909381112184e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.059785299867173415e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.968685183883660650e-02,2.302545521416944074e-01,6.618544843558028523e-01
5.763170613776315676e+00,5.900873618996606673e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378803800712688210e-01,5.021147355052987926e+00,9.514675626526094554e-01,0.000000000000000000e+00,6.363587176885264550e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.856046226061024097e-05,1.060587263430904845e-05,1.059795865386634598e-05,-3.966491505761508135e-02,2.301041248442104725e-01,6.617353036891058249e-01
5.763170613776315676e+00,5.900875216893260777e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378794229977520769e-01,5.021147355052987926e+00,9.514675626526094554e-01,0.000000000000000000e+00,6.368405460125783663e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,1.061400910020964057e-05,1.060597828950366367e-05,-3.965663082445886056e-02,2.300822058822382388e-01,6.617165114619883992e-01
5.763170613776315676e+00,5.900878412686569874e+00,2.949176069038259573e+00,4.351917343669232885e+00,1.378794229977520769e-01,5.021148420317424588e+00,9.514675626526094554e-01,0.000000000000000000e+00,7.429806573329814404e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117990445025671548e-05,1.061400910020964057e-05,-3.984802081852532873e-02,2.309138418989162000e-01,6.636781287639724747e-01
