5.726438165493069832e+00,5.872147165582358497e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160793023018250048e-01,4.898525298453596299e+00,1.274794493748079960e+00,0.000000000000000000e+00,2.647487954690560158e-05,0.000000000000000000e+00,-5.294976112564179717e-06,1.058206161073830033e-05,5.303041972349140295e-06,0.000000000000000000e+00,1.395151416798529886e-01,1.972063682466070056e-01,6.391753607516269531e-01
5.726438165493069832e+00,5.872148763479012601e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160793023018250048e-01,4.898526363718036514e+00,1.274794493748079960e+00,0.000000000000000000e+00,3.706483380386459906e-05,0.000000000000000000e+00,-5.302936317154519990e-06,1.059795865386630024e-05,1.589693747284190054e-05,0.000000000000000000e+00,1.393075672096679984e-01,1.968926707396040088e-01,6.381885751604620127e-01
5.726438165493069832e+00,5.872149828743447486e+00,3.287647065672466340e+00,4.369073427411525934e+00,1.160783452283079970e-01,4.898526363718036514e+00,1.274794493748079960e+00,0.000000000000000000e+00,3.181793588442630242e-05,0.000000000000000000e+00,5.307004550104820284e-06,-1.060587263430899932e-05,1.058206161073830033e-05,0.000000000000000000e+00,1.395153914980669929e-01,1.972393621835019928e-01,6.392656418280939778e-01
5.726438165493069832e+00,5.872150361375665817e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160783452283079970e-01,4.898526363718036514e+00,1.274794493748079960e+00,0.000000000000000000e+00,3.184202730062889798e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512840009e-05,1.058195697145899990e-05,0.000000000000000000e+00,1.393957283350270027e-01,1.969494200545660045e-01,6.383745289800399902e-01
5.726438165493069832e+00,5.872150894007884148e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160793023018250048e-01,4.898526363718036514e+00,1.274794493748079960e+00,0.000000000000000000e+00,2.122801820041930146e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394983470155350125e-01,1.972328217627349889e-01,6.392431730450709448e-01
5.726438165493069832e+00,5.872151959272320809e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160793023018250048e-01,4.898526363718036514e+00,1.274794493748079960e+00,0.000000000000000000e+00,2.122801820041930146e-05,0.000000000000000000e+00,-5.294976112564179717e-06,1.058995222512840009e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.395662773212970054e-01,1.972876481541989968e-01,6.395428702508320074e-01
5.726438165493069832e+00,5.872152491904539140e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160783452283079970e-01,4.898526363718036514e+00,1.274794493748079960e+00,0.000000000000000000e+00,2.119591730773269874e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393625566337270139e-01,1.969767747271909952e-01,6.384440320288230497e-01
5.726438165493069832e+00,5.872152491904539140e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160783452283079970e-01,4.898526363718036514e+00,1.274795559012509960e+00,0.000000000000000000e+00,1.589693747284190054e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950369925e-05,0.000000000000000000e+00,1.059005686440760057e-05,1.395084344847019875e-01,1.972445420476089950e-01,6.391434520284380305e-01
5.726438165493069832e+00,5.872153024536756583e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160793023018250048e-01,4.898525298453596299e+00,1.274795559012509960e+00,0.000000000000000000e+00,1.059795865386630024e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512840009e-05,1.061400910020959991e-05,1.394207249047980102e-01,1.970485983076399883e-01,6.386394616549989633e-01
5.726438165493069832e+00,5.872153024536756583e+00,3.287647065672466340e+00,4.369072894779305827e+00,1.160793023018250048e-01,4.898525298453596299e+00,1.274795559012509960e+00,0.000000000000000000e+00,5.302989144751830142e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,-1.058995222512840009e-05,1.060597828950369925e-05,1.394445432220320080e-01,1.971156261895760098e-01,6.387280356086080246e-01
