5.726462133942881394e+00,5.872156752962283122e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157396826838120035e-01,4.887612196938675879e+00,1.274613798268120046e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.588492833769250103e-05,-1.058195697145899990e-05,1.342400692233909898e-01,1.985693114902110090e-01,6.574264694688850552e-01
5.726462133942881394e+00,5.872156752962283122e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157396826838120035e-01,4.887612196938675879e+00,1.274614730374499905e+00,0.000000000000000000e+00,5.302989144751830142e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950369925e-05,1.341395878868839875e-01,1.984057013461900110e-01,6.569583812609850471e-01
5.726462133942881394e+00,5.872156220330065679e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157396826838120035e-01,4.887612196938675879e+00,1.274614730374499905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061400910020959991e-05,1.342996614919959864e-01,1.986459130117489980e-01,6.577382146621919556e-01
5.726462133942881394e+00,5.872156220330065679e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157396826838120035e-01,4.887612196938675879e+00,1.274614730374499905e+00,0.000000000000000000e+00,-5.294976112564179717e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,1.342405345780570136e-01,1.985760997248459947e-01,6.573457492676400005e-01
5.726462133942881394e+00,5.872156220330065679e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157396826838120035e-01,4.887612196938675879e+00,1.274614730374499905e+00,0.000000000000000000e+00,-5.298979326933169604e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342743852596040011e-01,1.986002739887829938e-01,6.574394737276559875e-01
5.726462133942881394e+00,5.872156220330065679e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157396826838120035e-01,4.887613262203106324e+00,1.274614730374499905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145899990e-05,0.000000000000000000e+00,1.342847619218489885e-01,1.986437196728229881e-01,6.576220535164849501e-01
5.726462133942881394e+00,5.872156220330065679e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887613262203106324e+00,1.274614730374499905e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.307004550104820284e-06,0.000000000000000000e+00,-1.058995222512840009e-05,1.058984656993370016e-05,0.000000000000000000e+00,1.341444619026460061e-01,1.983941868857669877e-01,6.569730745857019771e-01
5.726462133942881394e+00,5.872156752962283122e+00,3.267518627837536105e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887613262203106324e+00,1.274614730374499905e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512840009e-05,1.058995222512840009e-05,0.000000000000000000e+00,1.343437570094050126e-01,1.987258534337009996e-01,6.579758971437640325e-01
5.726462133942881394e+00,5.872156752962283122e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887613262203106324e+00,1.274613798268120046e+00,0.000000000000000000e+00,5.306951722507510131e-06,-5.298979326933169604e-06,0.000000000000000000e+00,-1.060597828950369925e-05,0.000000000000000000e+00,-1.061400910020959991e-05,1.343213786879539906e-01,1.986636819094539930e-01,6.577620968042680039e-01
5.726462133942881394e+00,5.872156752962283122e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887614860099755987e+00,1.274613798268120046e+00,0.000000000000000000e+00,5.298979326933169604e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590896794221319864e-05,-1.058995222512840009e-05,1.343680930178169919e-01,1.986806529390079956e-01,6.578920651373190154e-01
5.726462133942881394e+00,5.872156752962283122e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887614860099755987e+00,1.274614730374499905e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298979326933169604e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.590896794221319864e-05,0.000000000000000000e+00,1.341659715334219960e-01,1.984309459225810091e-01,6.570393871885440440e-01
5.726462133942881394e+00,5.872156752962283122e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887614860099755987e+00,1.274614730374499905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588476985490059853e-05,1.058206161073830033e-05,1.343117930164390017e-01,1.986659580471639985e-01,6.577250588241669860e-01
5.726462133942881394e+00,5.872157818226718007e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887614860099755987e+00,1.274614730374499905e+00,0.000000000000000000e+00,1.060597828950369925e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950369925e-05,1.342432779075269922e-01,1.985701061045679894e-01,6.572708350575889868e-01
5.726462133942881394e+00,5.872157818226718007e+00,3.267518095205316442e+00,4.369197264402216341e+00,1.157387339326740039e-01,4.887614860099755987e+00,1.274614730374499905e+00,0.000000000000000000e+00,1.060597828950369925e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343058455842529864e-01,1.987611562706000090e-01,6.575409746140830070e-01
