-5.567093247990362315e-01,-4.109688994088855907e-01,-3.015667744606486789e+00,-1.914762223706261146e+00,1.115006625977059129e-01,-1.403601475663068143e+00,1.274640429879016379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.388151996751402287e-05,1.058995222512835774e-05,-1.060597828950366367e-05,0.000000000000000000e+00,1.349017983775273044e-01,1.974252704748227505e-01,6.375648661275020723e-01
-5.567093247990362315e-01,-4.109688994088855907e-01,-3.015667744606486789e+00,-1.914762756338478589e+00,1.115006625977059129e-01,-1.403601475663068143e+00,1.274640429879016379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.592101365031445916e-05,1.059795865386634598e-05,-1.060597828950366367e-05,0.000000000000000000e+00,1.347388832217380483e-01,1.972004006177687507e-01,6.367699016166841197e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914763022654587310e+00,1.115006625977059129e-01,-1.403601475663068143e+00,1.274640429879016379e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,-1.326751086730438400e-05,1.060597828950366367e-05,-1.060597828950366367e-05,0.000000000000000000e+00,1.347967623372816059e-01,1.972928677343342152e-01,6.371809585149050825e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914763022654587310e+00,1.115006625977059129e-01,-1.403601475663068143e+00,1.274641361985397792e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,-7.960506825157229578e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.058206161073831050e-05,1.346646854165393370e-01,1.970862359266346842e-01,6.363509758186083332e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914763555286805641e+00,1.115006625977059129e-01,-1.403601475663068143e+00,1.274641361985397792e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,-7.948468736420926555e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145903039e-05,1.347187402137074164e-01,1.971965499983275305e-01,6.365844353876549677e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914763555286805641e+00,1.115006625977059129e-01,-1.403601475663068143e+00,1.274641361985397792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.059005686440763954e-05,1.349271623611414395e-01,1.976973350718409239e-01,6.377454232243883192e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914764087919023972e+00,1.114997138465675525e-01,-1.403601475663068143e+00,1.274641361985397792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512835774e-05,-1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.349744414454518981e-01,1.977049652512293254e-01,6.375218086033820342e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914764620551241414e+00,1.114997138465675525e-01,-1.403601475663068143e+00,1.274641361985397792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061400910020964057e-05,-1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.349337650483404816e-01,1.976611570446786259e-01,6.373017510152469978e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914764886867351024e+00,1.114997138465675525e-01,-1.403601475663068143e+00,1.274641361985397792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326751086730438400e-05,-1.060597828950366367e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.348906694463443690e-01,1.976824640501706476e-01,6.375401735220452837e-01
-5.567093247990362315e-01,-4.109683667766681481e-01,-3.015667744606486789e+00,-1.914765419499568466e+00,1.114997138465675525e-01,-1.403601475663068143e+00,1.274640429879016379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326751086730438400e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.059795865386634598e-05,1.351315202817013339e-01,1.979416037274810969e-01,6.385410697675146796e-01
