5.726465329736189602e+00,5.872139708731305419e+00,3.288978379901394522e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649489663466586496e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.059005686440763954e-05,0.000000000000000000e+00,1.398480100934547110e-01,1.998364057882233980e-01,6.681984851124997959e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978379901394522e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,1.399460017832643843e-01,1.999496611649833333e-01,6.686335859709863216e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978379901394522e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397779080791557438e-01,1.997260051481599963e-01,6.679378956481947238e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978379901394522e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397360119257781697e-01,1.996512697225759914e-01,6.677771533269631909e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978379901394522e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395918279600495415e-01,1.994412863513645440e-01,6.672111476025675003e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978379901394522e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397155476830130305e-01,1.996142008686073166e-01,6.679117959687695949e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274753747383399194e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397721517226254428e-01,1.996386619031491616e-01,6.681027019285531443e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283174693170486158e+00,1.396126583274842625e-01,1.994713940244284833e-01,6.675586152163965892e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283174717227360873e+00,1.395777593144469642e-01,1.994782631871763190e-01,6.675360653096221730e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283174717227360873e+00,1.396516075952086433e-01,1.995452247929035416e-01,6.678928028952209051e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398284286662692111e-01,1.997732856082291841e-01,6.687968442981740980e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395390405693818225e-01,1.994158329317622380e-01,6.673667928805463445e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288978912533611965e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397370161143472733e-01,1.995731175434865001e-01,6.679069528564520741e-01
5.726465329736189602e+00,5.872139708731305419e+00,3.288979445165830295e+00,4.369196998086102290e+00,1.161130661910197981e-01,4.893032795021418302e+00,1.274752815277017781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395166488769275515e-01,1.993634730247488551e-01,6.670896180220395877e-01
