5.726438165493070720e+00,5.872143437156831958e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385775687212342511e-01,1.977977737043289108e-01,6.409253396219827259e-01
5.726438165493070720e+00,5.872143969789051177e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.302936317154524225e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385433152136543167e-01,1.977052834676722437e-01,6.406142214943515434e-01
5.726438165493070720e+00,5.872143969789051177e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386165397619474604e-01,1.977557337988357922e-01,6.409740546965374541e-01
5.726438165493070720e+00,5.872143969789051177e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385724823602299260e-01,1.977358217559139208e-01,6.407457448572523306e-01
5.726438165493070720e+00,5.872144502421268619e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386718941574054675e-01,1.979005324503908259e-01,6.412093045746234399e-01
5.726438165493070720e+00,5.872144502421268619e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.311026558907471759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385117739010855720e-01,1.976496551533231671e-01,6.402303275299943142e-01
5.726438165493070720e+00,5.872145035053486062e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,1.061400910020964057e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384991694462463230e-01,1.975990967226779471e-01,6.399717013348533712e-01
5.726438165493070720e+00,5.872145035053486062e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.310973223352499129e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383956080244531928e-01,1.974620790999099817e-01,6.395384037365335894e-01
5.726438165493070720e+00,5.872145035053486062e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.306951722507513519e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387005753551490417e-01,1.979120925478341508e-01,6.411168250448119332e-01
5.726438165493070720e+00,5.872145567685704393e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,5.311026558907471759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387117539613064998e-01,1.979670255079978292e-01,6.411989134267283008e-01
5.726438165493070720e+00,5.872146100317922723e+00,3.285247024898084511e+00,4.369177024377926877e+00,1.160878660292049142e-01,4.898715980787647695e+00,1.274761204234451606e+00,0.000000000000000000e+00,1.059795865386634598e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385685980420017227e-01,1.976928557292731981e-01,6.406008700699611369e-01
