5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372089102381700565e-01,1.972122203265360141e-01,6.519184328500230441e-01
5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368846013161471031e-01,1.967739735023935899e-01,6.504378129697064859e-01
5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372531411379575850e-01,1.972766884693224199e-01,6.521175787617994324e-01
5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371990053835573653e-01,1.972275200579720056e-01,6.518749552096385624e-01
5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370792996153979981e-01,1.970017288264481747e-01,6.511802260660243258e-01
5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371370999327065354e-01,1.971689271476006755e-01,6.513482769595785316e-01
5.726438165493070720e+00,5.872161014020027103e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372338172492122976e-01,1.973055755499153463e-01,6.517425534227400119e-01
5.726438165493070720e+00,5.872161546652244546e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,5.302936317154524225e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371996658021306936e-01,1.972522208830511936e-01,6.516101764010057140e-01
5.726438165493070720e+00,5.872161546652244546e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371327831952410814e-01,1.971286884165408815e-01,6.513066009311339055e-01
5.726438165493070720e+00,5.872161546652244546e+00,3.286606036002352127e+00,4.369192737028358309e+00,1.161049851615870848e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369776873669689143e-01,1.968875184963476410e-01,6.506866551642920271e-01
5.726438165493070720e+00,5.872161546652244546e+00,3.286606036002352127e+00,4.369193269660576640e+00,1.161059339127254314e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,1.059795865386634598e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.371081753668690340e-01,1.970472261521154234e-01,6.514698061265866702e-01
5.726438165493070720e+00,5.872162079284463765e+00,3.286606036002352127e+00,4.369193269660576640e+00,1.161068909862421616e-01,4.899768994682665024e+00,1.274669857809061835e+00,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,5.302989144751831836e-06,1.854624350961203271e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.371313790508046637e-01,1.969502764562408859e-01,6.514304894240412480e-01
5.726438165493070720e+00,5.872162079284463765e+00,3.286606036002352127e+00,4.369193269660576640e+00,1.161087884885188548e-01,4.899768994682665024e+00,1.274670923073497830e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,5.298979326933172992e-06,3.709248701922406542e-05,0.000000000000000000e+00,1.058206161073831050e-05,1.370543946619882103e-01,1.969858901294161413e-01,6.515984879506998562e-01
5.726438165493070720e+00,5.872162079284463765e+00,3.286606036002352127e+00,4.369193269660576640e+00,1.161106943131739455e-01,4.899768994682665024e+00,1.274671855179879243e+00,0.000000000000000000e+00,5.307057377702127048e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.772690179480882066e-05,0.000000000000000000e+00,2.117990445025671548e-05,1.372850098644892713e-01,1.972011040299881113e-01,6.524956643648741617e-01
5.726438165493070720e+00,5.872162611916681207e+00,3.286606568634569570e+00,4.369193269660576640e+00,1.161126001378290362e-01,4.899768994682665024e+00,1.274671855179879243e+00,0.000000000000000000e+00,5.307004550104820284e-06,5.307004550104820284e-06,0.000000000000000000e+00,5.568138475000006623e-05,0.000000000000000000e+00,2.121195657900732735e-05,1.373542224959295455e-01,1.972562278311321138e-01,6.528645172105561612e-01
5.726438165493070720e+00,5.872163144548898650e+00,3.286606568634569570e+00,4.369193269660576640e+00,1.161135488889673689e-01,4.899768994682665024e+00,1.274671855179879243e+00,0.000000000000000000e+00,1.061400910020964057e-05,5.307004550104820284e-06,0.000000000000000000e+00,4.772737724318457900e-05,0.000000000000000000e+00,1.060597828950366367e-05,1.370805581038520293e-01,1.967657812838788933e-01,6.516133219470084947e-01
5.726438165493070720e+00,5.872164209813335312e+00,3.286606568634569570e+00,4.369194068608903692e+00,1.161144976401057155e-01,4.899770592579319128e+00,1.274672787286260878e+00,0.000000000000000000e+00,2.117990445025671548e-05,5.307004550104820284e-06,7.954483971106580687e-06,3.703685143193727238e-05,1.590896794221316137e-05,1.059795865386634598e-05,1.376811409681960863e-01,1.975613553123419242e-01,6.549662333920220902e-01
