-5.567242385011406114e-01,-4.110290868495214411e-01,-2.995492701452482365e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376831636708793216e-01,1.989668797165185243e-01,6.570707807825468816e-01
-5.567242385011406114e-01,-4.110290868495214411e-01,-2.995492701452482365e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376787694824326280e-01,1.989663210522427672e-01,6.570440441515172925e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492701452482365e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376417507869279466e-01,1.989103926372573494e-01,6.568915746147464541e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,5.302989144751831836e-06,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374597710424056429e-01,1.986413744836591222e-01,6.560055195869844979e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,5.294976112564178869e-06,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376412810287779842e-01,1.989272251003563197e-01,6.568582112049163868e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375754951409498827e-01,1.987516535783563632e-01,6.562690820392749202e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376559508985684133e-01,1.989272280578716079e-01,6.567600925863616990e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375105855090782148e-01,1.987119205456142901e-01,6.559551448555355213e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628046179947516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376590512690575030e-01,1.989598373843972923e-01,6.567439295043607794e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,1.375162936175773065e-01,1.986799014602734781e-01,6.558898056160132883e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,1.374621658892136999e-01,1.986383619974152193e-01,6.554969093658638002e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059795865386634598e-05,1.375127259474110131e-01,1.986949868321847001e-01,6.556693531088321203e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373905796572544025e-01,1.985632668594598527e-01,6.553012443567147738e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375561184680746951e-01,1.987907946855871910e-01,6.562417163267320053e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376539907963250653e-01,1.990701437911705785e-01,6.571893322525481640e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377851031269651527e-01,1.991540464952826217e-01,6.579072558596370524e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154152930182838072e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373429360739152338e-01,1.984793447214550643e-01,6.560694869061802770e-01
-5.567242385011406114e-01,-4.110285542173031104e-01,-2.995492168820264034e+00,-1.914004554376132816e+00,1.154162417694221537e-01,-1.384365995741643651e+00,1.274628978286329151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.372364807971253320e-01,1.984269249320790851e-01,6.559548200944167462e-01
