-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139850300489832,0.199315886477954,0.654364189615287
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.05899522251284E-05,0.139951037894612,0.199501137289837,0.654809542765634
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.05899522251284E-05,0.139759005546097,0.199237056330005,0.6537559756923
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139849796723975,0.199372459833319,0.654060093344908
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139570314540671,0.198988528731471,0.652714359031935
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139738872721706,0.199187728132126,0.653507792447317
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139640208080405,0.199084482660641,0.65301197084248
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.0581956971459E-05,0.1394125482882,0.198821592374967,0.65172074756145
-0.556724771133358,-0.411049859506025,-2.99430999161238,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139367699930759,0.198954161156568,0.651604153952666
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,5.30700455010482E-06,0,0,0,0,0.139136084160172,0.198767391296596,0.650753478983878
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,5.30700455010482E-06,0,0,0,0,0.139189943832896,0.198805255652557,0.651070803198515
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,5.30298914475183E-06,0,0,0,-1.0581956971459E-05,0.139400454834811,0.198807672805508,0.651600416091566
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,-1.0581956971459E-05,0.13987445897336,0.1994610667844,0.654399870656108
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139843398093349,0.199257099009361,0.654479402563927
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.06059782895037E-05,0.139835600799234,0.199155900685028,0.654487556387912
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.06059782895037E-05,0.139742484908592,0.198966453753343,0.65376370602042
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139643184420701,0.1988509040941,0.653129351440995
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139882778912526,0.199378384827483,0.654410517908926
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,-1.0581956971459E-05,0.139896450869492,0.199583990269244,0.655061961476008
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,-1.05979586538663E-05,0.139858357107953,0.199311011718614,0.654467622323082
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,-1.0598064309061E-05,0.139551093793035,0.19864504819442,0.652549733675196
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.06059782895037E-05,0.139081173390231,0.197699270449337,0.649554032953172
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,0,0.139610423542883,0.198307862565297,0.652059933892352
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.05979586538663E-05,0.139073051555956,0.197574854004938,0.649975107820375
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.139527552959917,0.198127035942982,0.651851141429226
-0.556724771133358,-0.411049859506025,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.06059782895037E-05,0.139796979684127,0.198548832124155,0.653589347361051
-0.556724771133358,-0.411049326873806,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,5.29497611256418E-06,0,0,0,0,-1.0605872634309E-05,0.139694926452041,0.1983322332371,0.65280215500054
-0.556724771133358,-0.411049326873806,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,5.30700455010482E-06,0,0,0,0,-1.06059782895037E-05,0.1392472064662,0.197518458412808,0.650085745190898
-0.556724771133358,-0.411049326873806,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,5.30700455010482E-06,0,0,0,0,-1.05899522251284E-05,0.13890965834648,0.197103195041348,0.648823663369915
-0.556724771133358,-0.411049326873806,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,0,0.139771231001459,0.198190046947237,0.653069917427774
-0.556724771133358,-0.411049326873806,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.05899522251284E-05,0.139130527385721,0.197039081230511,0.650109799683863
-0.556724771133358,-0.411049326873806,-2.99430945898016,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,1.0605872634309E-05,0.139916409779707,0.198038138860892,0.654672790421229
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,5.29897932693317E-06,0,0,0,1.06059782895037E-05,0.139824009446732,0.197802627955836,0.655589054469322
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,5.29497611256418E-06,0,0,0,-1.06140091002096E-05,0.139718524176301,0.197550502183839,0.656541029303216
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.91399709752508,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,5.29497611256418E-06,5.30700455010482E-06,0,0,0,0.138456462345334,0.195623553972603,0.652395757428489
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.138207248198365,0.19481737174614,0.651783718469729
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471087048985,0,0,0,0,0,0,0,0.138305316981638,0.194082475709912,0.651852834854075
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.91399709752508,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.138430688179487,0.19361944805899,0.653465533409698
-0.556724771133358,-0.411049326873806,-2.99430892634794,-1.9139976301573,0.116119258040554,-1.3840336332376,1.27471180259623,0,0,0,0,0,0,0,0.138798737289886,0.1931682949863,0.655095264920657
