-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292293235915279725e-01,1.981505231418667079e-01,6.573421569560847777e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291897245467664712e-01,1.980762031803545986e-01,6.570269022807730952e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290908606627761968e-01,1.978964145969860366e-01,6.564839659906546165e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292440722241488815e-01,1.981848490188257983e-01,6.574061697101231116e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291879417404318275e-01,1.980892785711179938e-01,6.570495686891584253e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292931091845867242e-01,1.982232028022962445e-01,6.575512514192428659e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293484251495832515e-01,1.983281398107295534e-01,6.579447072970936450e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292782473865076998e-01,1.982131562720956530e-01,6.575676046964186172e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292517356490305303e-01,1.981928891098686252e-01,6.573613887677223211e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292345858467498498e-01,1.981169283992472718e-01,6.571972336216463928e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292423367437372239e-01,1.981599104094197705e-01,6.572750752343707870e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292429838112690854e-01,1.981747527192510849e-01,6.573333185060956652e-01
-5.567247711333580540e-01,-4.110482616093698027e-01,-2.995805356564457345e+00,-1.913982982771303298e+00,1.161183009670374716e-01,-1.384254675608078244e+00,1.274724186295299377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292348540381559052e-01,1.981438182938635995e-01,6.572641786617271498e-01
