5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398503004898319912e-01,1.993158864779540074e-01,6.543641896152869730e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,1.399510378946119959e-01,1.995011372898370106e-01,6.548095427656339673e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512840009e-05,1.397590055460969927e-01,1.992370563300049913e-01,6.537559756923000398e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398497967239749895e-01,1.993724598333189990e-01,6.540600933449080001e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395703145406710088e-01,1.989885287314709927e-01,6.527143590319349764e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397388727217059867e-01,1.991877281321260129e-01,6.535077924473170485e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396402080804050039e-01,1.990844826606409934e-01,6.530119708424799718e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058195697145899990e-05,1.394125482881999889e-01,1.988215923749669933e-01,6.517207475614500423e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875315567206137e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393676999307590092e-01,1.989541611565679990e-01,6.516041539526660209e-01
5.726460536046228178e+00,5.872135447673561437e+00,3.288875848199426244e+00,4.369187677022286387e+00,1.161192580405539937e-01,4.899151673941986473e+00,1.274711802596230070e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391360841601720078e-01,1.987673912965960132e-01,6.507534789838780309e-01
