-5.200152260354888867e-01,-3.697825805185921411e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061400910020964057e-05,-2.821080175027440920e-02,2.309940247560334503e-01,6.711806680137109016e-01
-5.200152260354888867e-01,-3.697825805185921411e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.819716248733364003e-02,2.309733525117845243e-01,6.710569660883086707e-01
-5.200152260354888867e-01,-3.697825805185921411e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.820202226767555553e-02,2.309757213056747582e-01,6.710490082304426673e-01
-5.200152260354888867e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041924359080186324e+00,0.000000000000000000e+00,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.058995222512835774e-05,-2.821489756244907610e-02,2.310563841636704419e-01,6.712685580538847452e-01
-5.200146934032705559e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041924359080186324e+00,5.294976112564178869e-06,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950366367e-05,-2.820379946012073133e-02,2.309734358014283728e-01,6.710478557393531052e-01
-5.200146934032705559e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,5.302989144751831836e-06,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.819025813086262211e-02,2.309333944623015999e-01,6.709844935637337970e-01
-5.200146934032705559e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,5.306951722507513519e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061400910020964057e-05,-2.820539858951656015e-02,2.309965442758974419e-01,6.711540810306620974e-01
-5.200152260354888867e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527036262448123183e-01,-1.258300471852780156e+00,1.041924359080186324e+00,-5.311026558907471759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060597828950366367e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.820090537464539637e-02,2.309746548929021703e-01,6.711513042900132398e-01
-5.200146934032705559e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527036262448123183e-01,-1.258300471852780156e+00,1.041925357765595139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061400910020964057e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.815084928886201626e-02,2.307103091196015809e-01,6.705069087916818438e-01
-5.200152260354888867e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,-5.298926499335867074e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.800644180666085267e-02,2.305665602596838615e-01,6.703022973416804531e-01
-5.200152260354888867e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,1.059795865386634598e-05,-2.792876300027161834e-02,2.296493711188102582e-01,6.683134432623141219e-01
-5.200152260354888867e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041925357765595139e+00,-5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.779594892920157420e-02,2.294916187177376832e-01,6.686707271539295006e-01
-5.200152260354888867e-01,-3.697820478863738103e-01,2.954384146866019467e+00,-1.910165873980893103e+00,1.527045749959506649e-01,-1.258300471852780156e+00,1.041924359080186324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059795865386634598e-05,-2.741728823336022497e-02,2.294062849260285475e-01,6.695611691566775159e-01
