-5.200152260354888867e-01,-3.822259343958789302e-01,2.949986202641862398e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270923322787537835e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.590880945942123854e-05,5.307004550104820284e-06,-5.307004550104820284e-06,1.060597828950366367e-05,-1.060597828950366367e-05,1.059795865386634598e-05,-3.445219036000795459e-02,2.306017140029668067e-01,6.657893378873067647e-01
-5.200152260354888867e-01,-3.822254017636605994e-01,2.949986202641862398e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270923322787537835e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.590880945942123854e-05,5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.468967297994206972e-02,2.316504932298549813e-01,6.687555620566015824e-01
-5.200152260354888867e-01,-3.822248691314422686e-01,2.949986202641862398e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270923322787537835e+00,9.533815765280493348e-01,0.000000000000000000e+00,2.121195657900732735e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.445416994989795867e-02,2.306014462822023603e-01,6.657323547665295882e-01
-5.200152260354888867e-01,-3.822243364992239378e-01,2.949986202641862398e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270923322787537835e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.588492833769253491e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.468269682635918144e-02,2.316166210086644250e-01,6.684420027165979272e-01
-5.200152260354888867e-01,-3.822232712347890526e-01,2.949986202641862398e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270922257523102061e+00,9.533815765280493348e-01,0.000000000000000000e+00,2.119591730773269197e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058206161073831050e-05,0.000000000000000000e+00,-3.445509743846919548e-02,2.308046234086699455e-01,6.660975248971028329e-01
-5.200152260354888867e-01,-3.822232712347890526e-01,2.949986202641862398e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270922257523102061e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.589693747284185311e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,-3.446782886854771882e-02,2.308152875195162990e-01,6.665198124331109808e-01
-5.200152260354888867e-01,-3.822227386025698337e-01,2.949986202641862398e+00,-1.931237070841708814e+00,1.392264748442493538e-01,-1.270922257523102061e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.592085516752253971e-05,0.000000000000000000e+00,5.298979326933172992e-06,0.000000000000000000e+00,1.060597828950366367e-05,0.000000000000000000e+00,-3.447715217436959217e-02,2.313303056452115369e-01,6.685379461979993332e-01
-5.200152260354888867e-01,-3.822222059703523911e-01,2.949986468957971120e+00,-1.931237603473927145e+00,1.392264748442493538e-01,-1.270922257523102061e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.061400910020964057e-05,2.653502275052410142e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.434471413933979506e-02,2.322921636968362513e-01,6.715869498587174746e-01
-5.200152260354888867e-01,-3.822216733381349485e-01,2.949986468957971120e+00,-1.931237070841708814e+00,1.392264748442493538e-01,-1.270922257523102061e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.590896794221316137e-05,2.653475861253756759e-06,5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.402490391086835514e-02,2.311204668255105177e-01,6.685859693223731304e-01
-5.200152260354888867e-01,-3.822216733381349485e-01,2.949986468957971120e+00,-1.931237070841708814e+00,1.392264748442493538e-01,-1.270921192258666288e+00,9.533815765280493348e-01,0.000000000000000000e+00,1.061400910020964057e-05,2.653475861253756759e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.058995222512835774e-05,0.000000000000000000e+00,-3.348078763751519832e-02,2.297460799738806625e-01,6.648781128944668550e-01
