-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928032317912127e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.319686001468282605e-02,2.294011435157355394e-01,6.717861903870081530e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928032317912127e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,5.298979326933172992e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.333549080508793616e-02,2.300169503945583560e-01,6.736344339780280244e-01
-5.200152260354888867e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,-5.294976112564178869e-06,0.000000000000000000e+00,2.651494572375915918e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.327018667105355321e-02,2.297217823645923696e-01,6.729341071831925758e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653475861253756759e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.348622092331008521e-02,2.306586455576156713e-01,6.759216520280262319e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.344292351076044723e-02,2.313221469524587848e-01,6.784997085847092047e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.309422897815092468e-02,2.305620835286460169e-01,6.766376937666738201e-01
-5.200152260354888867e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,-5.307004550104820284e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.264879106523328745e-02,2.305716720188873969e-01,6.770514832507749103e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.204394123916413928e-02,2.303906568299747548e-01,6.771862832673761767e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,5.294976112564178869e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.109550336809027704e-02,2.301843884808003338e-01,6.775211213046102854e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.994243754614035746e-02,2.308421317157087205e-01,6.813317430640289940e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.837481795486137409e-02,2.301337419012179919e-01,6.819271475773872604e-01
-5.200152260354888867e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,-5.302989144751831836e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.698009533392425191e-02,2.290038455009261176e-01,6.826172933194676329e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.548823746971218968e-02,2.271832535393774055e-01,6.820916714979025075e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928298634021292e+00,-1.894235110656148358e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.401062753642958097e-02,2.256134328680848566e-01,6.842084286112348757e-01
-5.200152260354888867e-01,-3.596135662122339482e-01,2.958928831266239179e+00,-1.894234844340039636e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.302989144751831836e-06,2.651494572375915918e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.232009400421242074e-02,2.229912011223738610e-01,6.841749869966067266e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928831266239179e+00,-1.894234844340039636e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.302989144751831836e-06,2.653502275052410142e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.071761260192934301e-02,2.207308121098618403e-01,6.859508843909047915e-01
-5.200146934032705559e-01,-3.596135662122339482e-01,2.958928831266239179e+00,-1.894234844340039636e+00,1.543760248303548410e-01,-1.290433640933458470e+00,1.073194797125733180e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307004550104820284e-06,2.653502275052410142e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852597237771086772e-02,2.174817621184192695e-01,6.849668417794014807e-01
